run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
924342b53930,cyclar_data_15,1612,343,2,0.8763673901557922,723,659,1286,972
924342b53930,cyclar_data_15,1613,343,2,0.8718581795692444,717,671,1287,972
924342b53930,cyclar_data_15,1614,343,2,0.9327070713043213,709,684,1287,972
924342b53930,cyclar_data_15,1615,343,2,0.9517987966537476,697,698,1269,972
924342b53930,cyclar_data_15,1616,343,2,0.9576684832572937,680,706,1236,972
924342b53930,cyclar_data_15,1617,343,2,0.956330418586731,661,705,1197,972
924342b53930,cyclar_data_15,1618,343,2,0.9402021765708923,644,698,1161,969
924342b53930,cyclar_data_15,1619,343,2,0.9255782961845398,631,689,1126,966
924342b53930,cyclar_data_15,1620,343,2,0.9050445556640625,623,676,1097,963
924342b53930,cyclar_data_15,1621,343,2,0.8980532884597778,619,661,1061,961
924342b53930,cyclar_data_15,1622,343,2,0.9159483909606934,620,648,1046,959
924342b53930,cyclar_data_15,1623,343,2,0.8766002655029297,623,637,1034,941
924342b53930,cyclar_data_15,1623,349,2,0.4103860557079315,942,477,1295,966
924342b53930,cyclar_data_15,1624,343,2,0.82109534740448,630,628,1024,923
924342b53930,cyclar_data_15,1624,349,2,0.4455699324607849,925,481,1296,966
924342b53930,cyclar_data_15,1625,343,2,0.8359214663505554,639,624,1018,908
924342b53930,cyclar_data_15,1625,349,2,0.4098382294178009,908,485,1296,969
924342b53930,cyclar_data_15,1626,343,2,0.8647721409797668,647,620,1007,891
924342b53930,cyclar_data_15,1626,349,2,0.6647326350212097,893,499,1296,970
924342b53930,cyclar_data_15,1627,343,2,0.8788309097290039,654,615,994,877
924342b53930,cyclar_data_15,1627,349,2,0.5529972910881042,879,608,1294,971
924342b53930,cyclar_data_15,1628,343,2,0.8554993867874146,656,609,981,858
924342b53930,cyclar_data_15,1628,347,2,0.8595216274261475,4,560,146,710
924342b53930,cyclar_data_15,1628,349,2,0.5733791589736938,862,636,1292,971
924342b53930,cyclar_data_15,1629,343,2,0.8207144737243652,655,606,964,846
924342b53930,cyclar_data_15,1629,347,2,0.8691249489784241,2,566,154,724
924342b53930,cyclar_data_15,1629,349,2,0.8339987397193909,846,544,1292,970
924342b53930,cyclar_data_15,1629,351,7,0.5882869958877563,1057,406,1294,671
924342b53930,cyclar_data_15,1630,343,2,0.9139026999473572,655,607,949,835
924342b53930,cyclar_data_15,1630,347,2,0.8955922722816467,1,584,162,741
924342b53930,cyclar_data_15,1630,349,2,0.7370019555091858,834,534,1293,969
924342b53930,cyclar_data_15,1631,343,2,0.8995774984359741,657,614,931,830
924342b53930,cyclar_data_15,1631,347,2,0.9000121355056763,1,609,171,767
924342b53930,cyclar_data_15,1631,349,2,0.8288941979408264,825,520,1295,968
924342b53930,cyclar_data_15,1631,351,7,0.4219818711280823,1043,347,1294,641
924342b53930,cyclar_data_15,1632,343,2,0.888633131980896,659,620,917,831
924342b53930,cyclar_data_15,1632,347,2,0.8924318552017212,2,637,181,792
924342b53930,cyclar_data_15,1632,349,2,0.8687838912010193,821,515,1296,969
924342b53930,cyclar_data_15,1633,343,2,0.8828098177909851,663,623,901,829
924342b53930,cyclar_data_15,1633,347,2,0.9055453538894653,3,654,193,807
924342b53930,cyclar_data_15,1633,349,2,0.8121771812438965,819,515,1296,970
924342b53930,cyclar_data_15,1634,343,2,0.8685294389724731,667,624,897,828
924342b53930,cyclar_data_15,1634,347,2,0.9053221344947815,3,661,202,814
924342b53930,cyclar_data_15,1634,349,2,0.89362633228302,816,514,1294,972
924342b53930,cyclar_data_15,1635,343,2,0.8688984513282776,669,625,889,824
924342b53930,cyclar_data_15,1635,347,2,0.9071872234344482,2,662,208,816
924342b53930,cyclar_data_15,1635,349,2,0.9180873036384583,811,511,1292,972
924342b53930,cyclar_data_15,1636,343,2,0.8802086114883423,669,625,877,818
924342b53930,cyclar_data_15,1636,347,2,0.8818596601486206,1,663,214,814
924342b53930,cyclar_data_15,1636,349,2,0.9002856016159058,802,514,1291,972
924342b53930,cyclar_data_15,1637,343,2,0.8697125315666199,667,622,866,810
924342b53930,cyclar_data_15,1637,349,2,0.876876175403595,794,530,1290,972
924342b53930,cyclar_data_15,1638,343,2,0.8705949187278748,663,623,853,804
924342b53930,cyclar_data_15,1638,349,2,0.8796031475067139,784,518,1290,972
924342b53930,cyclar_data_15,1639,343,2,0.8934851884841919,655,624,838,800
924342b53930,cyclar_data_15,1639,349,2,0.8702319860458374,770,512,1288,972
924342b53930,cyclar_data_15,1640,343,2,0.8689730763435364,645,626,822,798
924342b53930,cyclar_data_15,1640,349,2,0.8977541923522949,755,510,1286,972
924342b53930,cyclar_data_15,1641,343,2,0.8719453811645508,633,628,807,795
924342b53930,cyclar_data_15,1641,349,2,0.8668782114982605,739,511,1285,972
924342b53930,cyclar_data_15,1642,343,2,0.8833768367767334,623,632,789,793
924342b53930,cyclar_data_15,1642,349,2,0.8765952587127686,723,519,1285,972
924342b53930,cyclar_data_15,1643,343,2,0.8876469135284424,612,633,773,789
924342b53930,cyclar_data_15,1643,349,2,0.8816735744476318,708,583,1285,972
924342b53930,cyclar_data_15,1644,343,2,0.8763463497161865,601,633,758,786
924342b53930,cyclar_data_15,1644,349,2,0.9058231711387634,693,613,1285,972
924342b53930,cyclar_data_15,1645,349,2,0.9031189680099487,676,626,1284,972
924342b53930,cyclar_data_15,1646,349,2,0.8561362624168396,659,630,1285,972
924342b53930,cyclar_data_15,1647,349,2,0.9289776682853699,641,632,1286,972
924342b53930,cyclar_data_15,1648,349,2,0.902367353439331,625,631,1287,972
924342b53930,cyclar_data_15,1648,354,2,0.7643386721611023,0,692,82,871
924342b53930,cyclar_data_15,1649,349,2,0.9285140037536621,611,631,1284,971
924342b53930,cyclar_data_15,1649,354,2,0.7763859629631042,0,665,102,848
924342b53930,cyclar_data_15,1650,349,2,0.9517189860343933,598,631,1259,970
924342b53930,cyclar_data_15,1650,354,2,0.8419835567474365,0,650,124,830
924342b53930,cyclar_data_15,1651,349,2,0.9581635594367981,589,630,1228,970
924342b53930,cyclar_data_15,1651,354,2,0.8272286653518677,0,620,143,818
924342b53930,cyclar_data_15,1652,349,2,0.9528253674507141,581,628,1196,969
924342b53930,cyclar_data_15,1652,354,2,0.8398146629333496,1,601,162,812
924342b53930,cyclar_data_15,1653,349,2,0.9512936472892761,574,624,1167,967
924342b53930,cyclar_data_15,1653,354,2,0.8390052914619446,1,593,180,828
924342b53930,cyclar_data_15,1654,349,2,0.9414992928504944,568,620,1136,967
924342b53930,cyclar_data_15,1654,354,2,0.8711474537849426,2,590,196,855
924342b53930,cyclar_data_15,1655,349,2,0.890845775604248,563,617,1111,966
924342b53930,cyclar_data_15,1655,354,2,0.9061112999916077,2,593,210,857
924342b53930,cyclar_data_15,1656,349,2,0.9289542436599731,559,614,1080,960
924342b53930,cyclar_data_15,1656,354,2,0.9072884917259216,2,599,225,844
924342b53930,cyclar_data_15,1657,349,2,0.9221145510673523,557,612,1056,944
924342b53930,cyclar_data_15,1657,354,2,0.8841595649719238,3,606,237,830
924342b53930,cyclar_data_15,1657,355,2,0.5853042602539062,980,505,1293,969
924342b53930,cyclar_data_15,1658,349,2,0.928411066532135,555,609,1041,924
924342b53930,cyclar_data_15,1658,354,2,0.895177960395813,3,612,250,814
924342b53930,cyclar_data_15,1659,349,2,0.9231365323066711,556,608,1029,908
924342b53930,cyclar_data_15,1659,354,2,0.9145669937133789,3,619,262,803
924342b53930,cyclar_data_15,1660,349,2,0.9290887117385864,557,605,1017,892
924342b53930,cyclar_data_15,1660,354,2,0.901411771774292,5,624,275,793
924342b53930,cyclar_data_15,1661,349,2,0.9117113947868347,558,604,1004,879
924342b53930,cyclar_data_15,1661,354,2,0.8987570405006409,27,628,287,785
924342b53930,cyclar_data_15,1662,349,2,0.9163333177566528,563,605,996,869
924342b53930,cyclar_data_15,1663,349,2,0.9133290648460388,576,604,995,857
924342b53930,cyclar_data_15,1664,349,2,0.9067314863204956,593,601,999,846
924342b53930,cyclar_data_15,1665,349,2,0.8142069578170776,610,599,995,835
924342b53930,cyclar_data_15,1666,349,2,0.8787819147109985,628,590,991,826
924342b53930,cyclar_data_15,1667,349,2,0.8880948424339294,644,591,988,820
924342b53930,cyclar_data_15,1668,349,2,0.8380057215690613,659,591,984,813
924342b53930,cyclar_data_15,1668,356,2,0.9012251496315002,5,671,172,827
924342b53930,cyclar_data_15,1669,349,2,0.6930239200592041,670,586,976,806
924342b53930,cyclar_data_15,1669,356,2,0.8936771750450134,3,664,187,821
924342b53930,cyclar_data_15,1670,349,2,0.8515979051589966,680,589,968,798
924342b53930,cyclar_data_15,1670,356,2,0.9129312038421631,2,658,203,812
924342b53930,cyclar_data_15,1671,349,2,0.8667816519737244,690,594,959,794
924342b53930,cyclar_data_15,1671,356,2,0.92652827501297,1,653,216,804
924342b53930,cyclar_data_15,1671,360,5,0.48199543356895447,930,408,1295,971
924342b53930,cyclar_data_15,1672,349,2,0.7746943235397339,697,597,951,791
924342b53930,cyclar_data_15,1672,360,5,0.5889333486557007,924,420,1294,970
924342b53930,cyclar_data_15,1673,349,2,0.8126511573791504,704,601,943,789
924342b53930,cyclar_data_15,1673,360,2,0.5635988712310791,916,420,1294,971
924342b53930,cyclar_data_15,1674,349,2,0.8522171974182129,709,607,936,788
924342b53930,cyclar_data_15,1674,360,7,0.588400661945343,909,432,1293,971
924342b53930,cyclar_data_15,1675,349,2,0.8685210347175598,714,610,930,785
924342b53930,cyclar_data_15,1675,360,7,0.6021921038627625,902,443,1294,970
924342b53930,cyclar_data_15,1676,349,2,0.8566962480545044,722,611,927,782
924342b53930,cyclar_data_15,1676,360,2,0.5174132585525513,898,465,1294,968
924342b53930,cyclar_data_15,1677,349,2,0.8906068205833435,728,609,926,776
924342b53930,cyclar_data_15,1677,360,2,0.4038347899913788,951,491,1295,968
924342b53930,cyclar_data_15,1678,349,2,0.8829824328422546,734,606,924,771
924342b53930,cyclar_data_15,1678,360,7,0.5942887663841248,909,498,1294,965
924342b53930,cyclar_data_15,1679,349,2,0.8640307188034058,735,604,918,766
924342b53930,cyclar_data_15,1679,360,7,0.5461807250976562,890,505,1292,967
924342b53930,cyclar_data_15,1680,349,2,0.8579456210136414,733,602,909,758
924342b53930,cyclar_data_15,1680,360,7,0.5846484303474426,876,502,1290,970
924342b53930,cyclar_data_15,1681,349,2,0.8658812046051025,727,600,898,753
924342b53930,cyclar_data_15,1681,360,7,0.7750390768051147,860,509,1289,970
924342b53930,cyclar_data_15,1682,360,7,0.6068224310874939,847,515,1289,969
924342b53930,cyclar_data_15,1683,360,7,0.8620194792747498,835,512,1290,969
924342b53930,cyclar_data_15,1684,360,7,0.850909411907196,822,515,1291,968
924342b53930,cyclar_data_15,1685,360,7,0.6499180793762207,812,519,1292,967
924342b53930,cyclar_data_15,1686,360,7,0.8313571214675903,801,525,1293,966
924342b53930,cyclar_data_15,1687,360,7,0.8926826119422913,792,532,1295,967
924342b53930,cyclar_data_15,1688,360,7,0.9245884418487549,786,541,1295,967
924342b53930,cyclar_data_15,1689,360,7,0.8683329820632935,781,548,1296,967
924342b53930,cyclar_data_15,1690,360,7,0.917704164981842,774,547,1295,967
924342b53930,cyclar_data_15,1691,360,7,0.9009385108947754,766,543,1294,967
924342b53930,cyclar_data_15,1692,360,7,0.9014127254486084,757,539,1286,961
924342b53930,cyclar_data_15,1693,360,7,0.9015836119651794,750,535,1263,945
924342b53930,cyclar_data_15,1694,360,7,0.9019017219543457,745,530,1251,927
924342b53930,cyclar_data_15,1695,360,7,0.8920553922653198,745,532,1233,912
924342b53930,cyclar_data_15,1696,360,7,0.9061154127120972,747,535,1218,899
924342b53930,cyclar_data_15,1697,360,7,0.8900952935218811,751,536,1207,887
924342b53930,cyclar_data_15,1698,360,7,0.8891172409057617,753,536,1196,873
924342b53930,cyclar_data_15,1699,360,7,0.8878791928291321,754,535,1184,860
924342b53930,cyclar_data_15,1700,360,7,0.8510530591011047,750,534,1166,850
924342b53930,cyclar_data_15,1701,360,7,0.8731237649917603,744,536,1139,839
924342b53930,cyclar_data_15,1702,360,7,0.8670759797096252,739,539,1106,833
924342b53930,cyclar_data_15,1702,364,2,0.9072786569595337,0,597,145,747
924342b53930,cyclar_data_15,1703,360,7,0.8466880917549133,733,540,1091,824
924342b53930,cyclar_data_15,1703,364,2,0.903517484664917,0,597,150,748
924342b53930,cyclar_data_15,1704,360,7,0.8270362615585327,729,541,1078,816
924342b53930,cyclar_data_15,1704,364,2,0.896228551864624,0,597,155,749
924342b53930,cyclar_data_15,1705,360,7,0.7478009462356567,726,540,1068,808
924342b53930,cyclar_data_15,1705,364,2,0.9020034074783325,0,599,160,751
924342b53930,cyclar_data_15,1705,368,2,0.576660692691803,978,505,1293,969
924342b53930,cyclar_data_15,1706,360,7,0.7318688631057739,724,540,1066,801
924342b53930,cyclar_data_15,1706,364,2,0.9041281938552856,1,601,165,754
924342b53930,cyclar_data_15,1707,360,7,0.8059272170066833,720,541,1060,794
924342b53930,cyclar_data_15,1707,364,2,0.9043596982955933,0,602,168,755
924342b53930,cyclar_data_15,1708,360,7,0.7896315455436707,711,542,1045,788
924342b53930,cyclar_data_15,1708,364,2,0.9112851023674011,0,602,168,756
924342b53930,cyclar_data_15,1709,360,7,0.7539305090904236,700,542,1027,781
924342b53930,cyclar_data_15,1709,364,2,0.910894513130188,0,601,166,754
924342b53930,cyclar_data_15,1710,360,7,0.6343175172805786,685,541,1003,775
924342b53930,cyclar_data_15,1710,364,2,0.9065653681755066,0,598,160,749
924342b53930,cyclar_data_15,1710,368,2,0.6785706281661987,988,509,1293,970
924342b53930,cyclar_data_15,1711,360,7,0.7025972604751587,667,543,978,770
924342b53930,cyclar_data_15,1711,368,2,0.9054434895515442,978,510,1290,972
924342b53930,cyclar_data_15,1712,360,7,0.7071590423583984,652,545,953,766
924342b53930,cyclar_data_15,1712,368,2,0.9022889137268066,953,508,1289,972
924342b53930,cyclar_data_15,1713,360,7,0.6254180669784546,636,550,928,764
924342b53930,cyclar_data_15,1713,368,2,0.8930563926696777,923,510,1289,972
924342b53930,cyclar_data_15,1714,360,7,0.725664496421814,621,554,905,764
924342b53930,cyclar_data_15,1714,368,2,0.7443015575408936,894,511,1289,972
924342b53930,cyclar_data_15,1714,369,2,0.5679234862327576,622,554,906,765
924342b53930,cyclar_data_15,1715,360,2,0.6855990290641785,607,557,882,762
924342b53930,cyclar_data_15,1715,368,2,0.8615185618400574,866,507,1290,972
924342b53930,cyclar_data_15,1715,369,7,0.47181349992752075,607,556,882,764
924342b53930,cyclar_data_15,1716,360,2,0.6912200450897217,595,558,860,760
924342b53930,cyclar_data_15,1716,368,2,0.8329501748085022,841,504,1292,972
924342b53930,cyclar_data_15,1716,369,7,0.676025390625,596,558,860,762
924342b53930,cyclar_data_15,1717,360,2,0.7680530548095703,588,561,844,757
924342b53930,cyclar_data_15,1717,368,2,0.8782824873924255,818,526,1294,971
924342b53930,cyclar_data_15,1718,360,2,0.735669732093811,583,564,829,755
924342b53930,cyclar_data_15,1718,368,2,0.8785653710365295,800,577,1296,970
924342b53930,cyclar_data_15,1719,360,2,0.6326366066932678,581,566,821,754
924342b53930,cyclar_data_15,1719,368,2,0.8810083270072937,788,600,1296,969
924342b53930,cyclar_data_15,1720,360,2,0.6510366797447205,584,567,817,751
924342b53930,cyclar_data_15,1720,368,2,0.8885433673858643,781,608,1296,968
924342b53930,cyclar_data_15,1721,360,2,0.5598662495613098,587,567,811,746
924342b53930,cyclar_data_15,1721,368,2,0.8958929777145386,776,605,1296,966
924342b53930,cyclar_data_15,1722,360,2,0.6439269781112671,591,566,814,740
924342b53930,cyclar_data_15,1722,368,2,0.9002553224563599,774,600,1296,966
924342b53930,cyclar_data_15,1723,360,7,0.5522333979606628,598,565,812,736
924342b53930,cyclar_data_15,1723,368,2,0.907224714756012,772,594,1296,967
924342b53930,cyclar_data_15,1724,360,7,0.5313534140586853,604,563,810,732
924342b53930,cyclar_data_15,1724,368,2,0.898040771484375,773,589,1296,967
924342b53930,cyclar_data_15,1724,373,2,0.5194332599639893,605,563,810,733
924342b53930,cyclar_data_15,1725,360,7,0.4262818992137909,614,562,812,728
924342b53930,cyclar_data_15,1725,368,2,0.8962633013725281,777,584,1296,967
924342b53930,cyclar_data_15,1725,373,2,0.6408112049102783,615,563,814,729
924342b53930,cyclar_data_15,1726,368,2,0.9042248725891113,782,584,1296,968
924342b53930,cyclar_data_15,1727,368,2,0.907258152961731,794,587,1296,970
924342b53930,cyclar_data_15,1727,360,2,0.42725542187690735,641,564,866,723
924342b53930,cyclar_data_15,1728,368,2,0.916336178779602,809,590,1296,970
924342b53930,cyclar_data_15,1728,360,2,0.6600908637046814,662,567,889,724
924342b53930,cyclar_data_15,1729,368,2,0.9107063412666321,826,590,1296,969
924342b53930,cyclar_data_15,1729,360,2,0.6797966957092285,685,569,886,723
924342b53930,cyclar_data_15,1730,368,2,0.9161662459373474,842,589,1296,970
924342b53930,cyclar_data_15,1730,360,2,0.5398855805397034,705,571,903,723
924342b53930,cyclar_data_15,1731,368,2,0.9102502465248108,854,590,1296,971
924342b53930,cyclar_data_15,1731,360,2,0.6868350505828857,725,570,909,721
924342b53930,cyclar_data_15,1732,368,2,0.9111291766166687,866,592,1296,971
924342b53930,cyclar_data_15,1732,360,2,0.7084072828292847,742,569,922,719
924342b53930,cyclar_data_15,1733,368,2,0.8944368958473206,877,591,1296,971
924342b53930,cyclar_data_15,1734,368,2,0.9020127654075623,887,591,1296,972
924342b53930,cyclar_data_15,1735,368,2,0.9038178324699402,892,593,1295,972
924342b53930,cyclar_data_15,1736,368,2,0.8871433138847351,898,589,1294,970
924342b53930,cyclar_data_15,1736,374,2,0.8880748748779297,4,594,162,754
924342b53930,cyclar_data_15,1737,368,2,0.9002282023429871,902,581,1293,970
924342b53930,cyclar_data_15,1737,374,2,0.8817014098167419,3,580,177,747
924342b53930,cyclar_data_15,1738,368,2,0.9025466442108154,904,568,1293,971
924342b53930,cyclar_data_15,1738,374,2,0.8735050559043884,2,572,191,740
924342b53930,cyclar_data_15,1739,368,2,0.8850436210632324,907,578,1293,971
924342b53930,cyclar_data_15,1739,374,2,0.8835208415985107,1,567,205,738
924342b53930,cyclar_data_15,1740,368,2,0.9027429819107056,905,582,1292,965
924342b53930,cyclar_data_15,1740,374,2,0.8825584053993225,0,567,215,740
924342b53930,cyclar_data_15,1741,368,2,0.8659950494766235,898,585,1290,954
924342b53930,cyclar_data_15,1741,374,2,0.8827038407325745,0,570,219,743
924342b53930,cyclar_data_15,1742,368,2,0.9079568386077881,888,589,1288,944
924342b53930,cyclar_data_15,1742,374,2,0.8857468366622925,0,575,219,747
924342b53930,cyclar_data_15,1743,368,2,0.9003572463989258,874,594,1287,937
924342b53930,cyclar_data_15,1743,374,2,0.8979982137680054,0,579,216,750
924342b53930,cyclar_data_15,1744,368,2,0.9272809028625488,858,599,1285,931
924342b53930,cyclar_data_15,1744,374,2,0.8923283219337463,0,581,208,751
924342b53930,cyclar_data_15,1745,368,2,0.9479600191116333,838,603,1283,924
924342b53930,cyclar_data_15,1745,374,2,0.8810125589370728,0,580,199,750
924342b53930,cyclar_data_15,1746,368,2,0.937737762928009,815,606,1269,914
924342b53930,cyclar_data_15,1746,374,2,0.8769698739051819,0,580,187,751
924342b53930,cyclar_data_15,1747,368,2,0.9215248823165894,788,607,1240,904
